"rules","support","confidence","lift","count"
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0649532879490151,0.889646621202728,4.58260314127014,7175
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0642833864426419,1,1.47236254581806,7101
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0642833864426419,0.888402352058051,4.57619386419867,7101
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0700137601390498,1,1.47236254581806,7734
"{ScheduledDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0700137601390498,0.891835793357934,4.5938796492185,7734
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0727386297798378,1,1.47236254581806,8035
"{ScheduledDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0727386297798378,0.887061161404283,4.56928534079565,8035
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0509939889918888,0.996109637488948,1.46663452176713,5633
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0526777954808806,0.995551753635586,1.46581311447653,5819
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0659219293163383,0.997124469396139,1.46812872225758,7282
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.066356460023175,0.997143245816896,1.46815636795625,7330
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0657770857473928,0.996844560296337,1.4677165945828,7266
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0719691483198146,0.996865203761755,1.4677469892481,7950
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0753096031286211,0.996764917325665,1.46759933125574,8319
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0589603852838934,0.849928226543129,1.25140248739567,6513
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0586525926998841,0.849593495934959,1.25090964258526,6479
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0591052288528389,0.849356055678418,1.25056004444466,6529
"{Gender=1,ScheduledDay=19,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0662930909617613,0.84904347826087,1.2500998171624,7323
"{Gender=1,ScheduledDay=19,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0696607039397451,0.854715094968344,1.25845049317672,7695
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0953885428736964,0.860444226686265,1.26688585213824,10537
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0508763035921205,0.979947689625109,1.44283827506495,5620
"{Gender=1,AppointmentDay=18,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0508763035921205,0.844097326524482,4.77382587943889,5620
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0630341106604867,0.983335687049852,1.44782663557847,6963
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=18}",0.0630341106604867,0.848628884826325,4.79945428698829,6963
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0635772740440324,0.983475703682958,1.44803279082485,7023
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0635772740440324,0.8497277676951,4.80566906259838,7023
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0630522161066049,0.983062808750882,1.4474248597915,6965
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0630522161066049,0.848769193273215,4.80024780696971,6965
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0688731170336037,0.982438016528926,1.44650493912497,7608
"{AppointmentDay=18,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0688731170336037,0.849296718017415,4.8032312440649,7608
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0722407300115875,0.981912144702842,1.44573066514435,7980
"{AppointmentDay=18,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0722407300115875,0.842661034846885,4.76570287493991,7980
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0571136297798378,0.757928880345987,1.11594609581525,6309
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.056851100811124,0.756535357185881,1.11389432450758,6280
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0574304750869061,0.758307434855367,1.11650346529641,6344
"{Gender=1,ScheduledDay=18,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0644463354577057,0.754371092508212,1.11070774225694,7119
"{Gender=1,ScheduledDay=18,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0672707850521437,0.758962312327648,1.1174676823587,7431
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.09214766801854,0.76898088690791,1.13221865633316,10179
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0520259994206257,1,1.47236254581806,5747
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0529584298957126,1,1.47236254581806,5850
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0518358922363847,1,1.47236254581806,5726
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0539994930475087,1,1.47236254581806,5965
"{Gender=0,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0567062572421784,1,1.47236254581806,6264
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0850412804171495,1,1.47236254581806,9394
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.084805909617613,1,1.47236254581806,9368
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0853309675550406,1,1.47236254581806,9426
"{Gender=1,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0953342265353418,1,1.47236254581806,10531
"{Gender=1,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.099208792004635,1,1.47236254581806,10959
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.135021364426419,1,1.47236254581806,14915
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0616762022016222,0.959307237397916,1.41244804627689,6813
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0616762022016222,0.932393595182701,4.7597359442794,6813
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0616762022016222,0.845390246928899,6.51721601205625,6813
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0632785341830823,1,1.47236254581806,6990
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0632785341830823,0.889652539137075,4.58263362477211,6990
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0646817062572422,0.997069494836729,1.46804777977533,7145
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0580279548088065,0.848781779661017,1.24971450194568,6410
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0619568366164542,0.98319207010487,1.44761517936774,6844
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0619568366164542,0.84902617541248,4.80170117964183,6844
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0563441483198146,0.756717325227964,1.11416224743728,6224
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0510392526071842,1,1.47236254581806,5638
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0839821118192352,1,1.47236254581806,9277
