"rules","support","confidence","lift","count"
"{Gender=0,Scholarship=0,SMS_received=1} => {Handcap=0}",0.09525275202781,0.981072261072261,1.00135055251542,10522
"{Gender=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.09525275202781,0.951442264219188,1.05513732104558,10522
"{Gender=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0916316628041715,0.958976788252013,0.989061210948894,10122
"{Gender=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.0916316628041715,0.939571150097466,1.01227726055171,10122
"{Gender=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0940487398609502,0.98427285646613,1.00461730267562,10389
"{Gender=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0940487398609502,0.939415860385207,1.01210995417528,10389
"{Gender=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0956872827346466,0.981156595191683,1.0014366297805,10570
"{Gender=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0956872827346466,0.955782620490099,0.985766837744792,10570
"{Gender=1,Hipertension=0,SMS_received=1} => {Scholarship=0}",0.153063441483198,0.873979117130156,0.969231680132776,16908
"{Gender=1,Scholarship=0,SMS_received=1} => {Hipertension=0}",0.153063441483198,0.797020835297445,0.992448705364516,16908
"{Gender=1,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.172762166859791,0.986457148764603,1.06279140233232,19084
"{Gender=1,Diabetes=0,SMS_received=1} => {Hipertension=0}",0.172762166859791,0.846898020768616,1.05455567416116,19084
"{Gender=1,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.173124275782155,0.988524759640236,1.01953614289755,19124
"{Gender=1,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.173124275782155,0.802888450396742,0.999755047621807,19124
"{Gender=1,Hipertension=0,SMS_received=1} => {Handcap=0}",0.173785124565469,0.992298149488266,1.01280847464193,19197
"{Gender=1,Handcap=0,SMS_received=1} => {Hipertension=0}",0.173785124565469,0.805006919109322,1.00239296050695,19197
"{Gender=1,Scholarship=0,SMS_received=1} => {Diabetes=0}",0.178691700463499,0.930470444046384,1.00247232157554,19739
"{Gender=1,Diabetes=0,SMS_received=1} => {Scholarship=0}",0.178691700463499,0.875965208129937,0.971434229689035,19739
"{Gender=1,Scholarship=0,SMS_received=1} => {Alcoholism=0}",0.189862760718424,0.988639577637409,1.01965456289344,20973
"{Gender=1,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.189862760718424,0.880515554809186,0.976480506048128,20973
"{Gender=1,Scholarship=0,SMS_received=1} => {Handcap=0}",0.189437282734647,0.986424059583294,1.00681297012584,20926
"{Gender=1,Handcap=0,SMS_received=1} => {Scholarship=0}",0.189437282734647,0.877510798003942,0.973148269122033,20926
"{Gender=1,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.201088137311703,0.985754859323689,1.01667934699294,22213
"{Gender=1,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.201088137311703,0.932574835215584,1.00473955522534,22213
"{Gender=1,Diabetes=0,SMS_received=1} => {Handcap=0}",0.201758038818076,0.989038785834739,1.00948174151042,22287
"{Gender=1,Handcap=0,SMS_received=1} => {Diabetes=0}",0.201758038818076,0.934582966410869,1.00690308008983,22287
"{Gender=1,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.212793308227115,0.986859230026449,1.0072571353326,23506
"{Gender=1,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.212793308227115,0.98570050740135,1.01662328997594,23506
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.22896147161066,0.98508276533593,1.06131066604963,25292
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Scholarship=0}",0.22896147161066,0.897547819298059,0.995369069863272,25292
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Hipertension=0}",0.22896147161066,0.849694282066788,1.05803757298027,25292
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.228726100811124,0.984070107108082,1.01494174177983,25266
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.228726100811124,0.899049923495712,0.997034884236511,25266
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.228726100811124,0.809366691225935,1.00782173978246,25266
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.230228852838934,0.990535540408958,1.0110094332813,25432
"{Hipertension=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.230228852838934,0.897610560124237,0.995438648638299,25432
"{Scholarship=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.230228852838934,0.808700076316459,1.0069916722678,25432
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.25069705967555,0.98275311402108,1.01358343280573,27693
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.25069705967555,0.985410810233783,1.06166409579308,27693
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.25069705967555,0.856440389670636,1.06643781229797,27693
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.252733922363847,0.990737783455765,1.01121585659454,27918
"{Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.252733922363847,0.985352768856104,1.06160156304419,27918
"{Diabetes=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.252733922363847,0.85438854204921,1.06388285585855,27918
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.252027809965238,0.990641568515817,1.01111765293809,27840
"{Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.252027809965238,0.982599795291709,1.01342530425664,27840
"{Alcoholism=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.252027809965238,0.8169973001526,1.01732335832871,27840
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.263696769988413,0.978599744675133,1.00929976654274,29129
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.263696769988413,0.933113367716308,1.00531976057168,29129
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.263696769988413,0.900850471625174,0.999031669118978,29129
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.266050477983778,0.987334542766915,1.00774227255865,29389
"{Scholarship=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.266050477983778,0.934526837954719,1.0068426082886,29389
"{Diabetes=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.266050477983778,0.899406292079814,0.997430092445432,29389
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.278298812282735,0.984783931832015,1.00513894172334,30742
"{Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.278298812282735,0.977550241668787,1.00821733918155,30742
"{Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.278298812282735,0.902159877919944,1.00048378397868,30742
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.289107763615295,0.987660429874749,1.00807489559615,31936
"{Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.289107763615295,0.977353409230016,1.00801433183807,31936
"{Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.289107763615295,0.937199201784247,1.00972176558954,31936
"{Gender=0,Hipertension=0,SMS_received=0} => {Scholarship=0}",0.195765136152955,0.941691342971608,1.04432367390185,21625
"{Gender=0,Scholarship=0,SMS_received=0} => {Hipertension=0}",0.195765136152955,0.833686726550754,1.0381049977647,21625
"{Gender=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.204510066628042,0.98375718515938,1.05988250952351,22591
"{Gender=0,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.204510066628042,0.876265466816648,1.091123957598,22591
"{Gender=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.19881590382387,0.956366486674795,0.986369020615893,21962
"{Gender=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.19881590382387,0.852562111801242,1.06160858866909,21962
"{Gender=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.203758690614137,0.980142832259188,1.00040191285612,22508
"{Gender=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.203758690614137,0.844197734603556,1.05119328338046,22508
"{Gender=0,Scholarship=0,SMS_received=0} => {Diabetes=0}",0.220479070104287,0.938933652029762,1.01159043146216,24355
"{Gender=0,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.220479070104287,0.944687948489197,1.04764687115403,24355
"{Gender=0,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.22065107184241,0.939666139789506,0.969144760846542,24374
"{Gender=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.22065107184241,0.946195652173913,1.04931889528692,24374
"{Gender=0,Scholarship=0,SMS_received=0} => {Handcap=0}",0.228508835457706,0.973129264813601,0.993243378347082,25242
"{Gender=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.228508835457706,0.946740679618933,1.04992332376341,25242
"{Gender=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.219935906720742,0.942360653194213,0.97192380484805,24295
"{Gender=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.219935906720742,0.943128881987578,1.01611029766776,24295
"{Gender=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.227675984936269,0.975524611147744,0.995688235337064,25150
"{Gender=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.227675984936269,0.943290075763259,1.0162839649772,25150
"{Gender=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.226906503476246,0.973020186335404,0.99313204526924,25065
"{Gender=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.226906503476246,0.940102017853124,0.969594313005373,25065
"{Gender=0,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.270404837775203,0.982824427480916,1.05887757297622,29870
"{Gender=0,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.270404837775203,0.942687622293757,1.04542853494757,29870
"{Gender=0,Scholarship=0,Diabetes=0} => {Hipertension=0}",0.270404837775203,0.868768541678785,1.0817888018307,29870
"{Gender=0,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.263995509849363,0.959528823374572,0.989630564173595,29162
"{Gender=0,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.263995509849363,0.942503474354417,1.04522431723442,29162
"{Gender=0,Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.263995509849363,0.842394130221272,1.04894743891201,29162
"{Gender=0,Scholarship=0,Hipertension=0} => {Handcap=0}",0.270250941483198,0.982265069755199,1.00256801597973,29853
"{Gender=0,Hipertension=0,Handcap=0} => {Scholarship=0}",0.270250941483198,0.943401592718999,1.04622031903172,29853
"{Gender=0,Scholarship=0,Handcap=0} => {Hipertension=0}",0.270250941483198,0.834722066882899,1.03939420141754,29853
"{Gender=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.27574594438007,0.961307833112416,0.991465383897239,30460
"{Gender=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.27574594438007,0.984454283959794,1.06063355138335,30460
"{Gender=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.27574594438007,0.885027747915274,1.10203473200596,30460
"{Gender=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.281811268829664,0.982452818279366,1.00275964517553,31130
"{Gender=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.281811268829664,0.983756794336999,1.05988208845842,31130
"{Gender=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.281811268829664,0.875939109147697,1.09071757769965,31130
"{Gender=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.275057937427578,0.98199799618629,1.0022954221287,30384
"{Gender=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.275057937427578,0.960182025028441,0.990304257663035,30384
"{Gender=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.275057937427578,0.852644871614985,1.061711641019,30384
"{Gender=0,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.294684241019699,0.946774475015997,0.976476094339773,32552
"{Gender=0,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.294684241019699,0.940320064706222,1.01308412784266,32552
"{Gender=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.294684241019699,0.945811662841038,1.04889305602032,32552
"{Gender=0,Scholarship=0,Diabetes=0} => {Handcap=0}",0.304479287369641,0.978244430225118,0.998464271765709,33634
"{Gender=0,Scholarship=0,Handcap=0} => {Diabetes=0}",0.304479287369641,0.940442903478358,1.01321647215287,33634
"{Gender=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.304479287369641,0.946396916064042,1.04954209437092,33634
"{Gender=0,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.30569235225956,0.975446299612918,0.995608305140505,33768
"{Gender=0,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.30569235225956,0.944189687954368,0.973810218947857,33768
"{Gender=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.30569235225956,0.947607689069735,1.05088482617259,33768
"{Gender=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.304741816338355,0.978092221867101,0.99830891733419,33663
"{Gender=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.304741816338355,0.947212921016348,0.976928294995051,33663
"{Gender=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.304741816338355,0.944661147748001,1.01776113356905,33663
"{Gender=1,Hipertension=0,SMS_received=0} => {Scholarship=0}",0.293643177867903,0.873276976093043,0.968453014689,32437
"{Gender=1,Scholarship=0,SMS_received=0} => {Hipertension=0}",0.293643177867903,0.777306494128924,0.967900448275966,32437
"{Gender=1,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.330288600811124,0.982258238208055,1.05826757071506,36485
"{Gender=1,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.330288600811124,0.83566193311956,1.04056452092298,36485
"{Gender=1,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.331456402085747,0.985731208270515,1.01665495397365,36614
"{Gender=1,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.331456402085747,0.783153661875428,0.9751813295316,36614
"{Gender=1,Hipertension=0,SMS_received=0} => {Handcap=0}",0.331311558516802,0.985300452293776,1.00566613841444,36598
"{Gender=1,Handcap=0,SMS_received=0} => {Hipertension=0}",0.331311558516802,0.784371718210849,0.976698050776031,36598
"{Gender=1,Scholarship=0,SMS_received=0} => {Diabetes=0}",0.345107908458864,0.913539420081476,0.98423113722696,38122
"{Gender=1,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.345107908458864,0.873156207054512,0.968319083367497,38122
"{Gender=1,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.372836399188876,0.986939851425833,1.01790151392948,41185
"{Gender=1,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.372836399188876,0.880924880219028,0.976934442700533,41185
"{Gender=1,Scholarship=0,SMS_received=0} => {Handcap=0}",0.369885211471611,0.979127725856698,0.999365824692861,40859
"{Gender=1,Handcap=0,SMS_received=0} => {Scholarship=0}",0.369885211471611,0.875693863991941,0.971133312505078,40859
"{Gender=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.388108342989571,0.981951442968392,1.01275661222793,42872
"{Gender=1,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.388108342989571,0.917008898015058,0.98796909109856,42872
"{Gender=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.388044973928158,0.981791113147045,1.0020842629166,42865
"{Gender=1,Handcap=0,SMS_received=0} => {Diabetes=0}",0.388044973928158,0.918686641376798,0.989776661982313,42865
"{Gender=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.414650926998841,0.979722792607803,0.999973191187304,45804
"{Gender=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.414650926998841,0.981675560985019,1.01247207544675,45804
"{Gender=1,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.43950065179606,0.983868679704124,1.06000263176472,48549
"{Gender=1,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.43950065179606,0.873670571721643,0.968889507214878,48549
"{Gender=1,Scholarship=0,Diabetes=0} => {Hipertension=0}",0.43950065179606,0.839062581013118,1.04479900068799,48549
"{Gender=1,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.442343206836616,0.990232039720336,1.02129698270529,48863
"{Gender=1,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.442343206836616,0.876655064767304,0.972199271890365,48863
"{Gender=1,Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.442343206836616,0.786109591685704,0.978862047253693,48863
"{Gender=1,Scholarship=0,Hipertension=0} => {Handcap=0}",0.44130214368482,0.987901509778093,1.00832095850506,48748
"{Gender=1,Hipertension=0,Handcap=0} => {Scholarship=0}",0.44130214368482,0.873698360068106,0.968920324136247,48748
"{Gender=1,Scholarship=0,Handcap=0} => {Hipertension=0}",0.44130214368482,0.788994092417253,0.98245382163382,48748
"{Gender=1,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.496433227114716,0.986845183465601,1.01780387610495,54838
"{Gender=1,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.496433227114716,0.983853026660447,1.05998576745362,54838
"{Gender=1,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.496433227114716,0.84255972958439,1.04915364289848,54838
"{Gender=1,Hipertension=0,Diabetes=0} => {Handcap=0}",0.496931126882966,0.987834943943566,1.00825301678677,54893
"{Gender=1,Hipertension=0,Handcap=0} => {Diabetes=0}",0.496931126882966,0.983833676852765,1.05996492031468,54893
"{Gender=1,Diabetes=0,Handcap=0} => {Hipertension=0}",0.496931126882966,0.842537450884086,1.04912590150667,54893
"{Gender=1,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.498424826187717,0.987800064587893,1.00821741649161,55058
"{Gender=1,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.498424826187717,0.986790931087015,1.01774792175452,55058
"{Gender=1,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.498424826187717,0.794373106333862,0.989151758703037,55058
"{Gender=1,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.517408386442642,0.98779834430791,1.01878693891572,57155
"{Gender=1,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.517408386442642,0.919511567296245,0.990665422508655,57155
"{Gender=1,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.517408386442642,0.878159330106783,0.973867482942291,57155
"{Gender=1,Scholarship=0,Diabetes=0} => {Handcap=0}",0.515389629200463,0.983944280257859,1.00428193495527,56932
"{Gender=1,Scholarship=0,Handcap=0} => {Diabetes=0}",0.515389629200463,0.921453427207251,0.992757547869129,56932
"{Gender=1,Diabetes=0,Handcap=0} => {Scholarship=0}",0.515389629200463,0.873833497053045,0.969070189326837,56932
"{Gender=1,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.552424319235226,0.981740081727211,1.00203217670188,61023
"{Gender=1,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.552424319235226,0.98766690944404,1.01865138075914,61023
"{Gender=1,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.552424319235226,0.880435723560814,0.976391974213133,61023
"{Gender=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.579953650057937,0.984312821694707,1.00465809396624,64064
"{Gender=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.579953650057937,0.983300589390963,1.01414808323203,64064
"{Gender=1,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.579953650057937,0.92431106622421,0.995836317364587,64064
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.480944017960603,0.982705042358773,1.05874894956715,53127
"{Hipertension=0,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.480944017960603,0.899299207800122,0.997311337346726,53127
"{Scholarship=0,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.480944017960603,0.850344926933111,1.05884775463003,53127
